REF_SPECIES;human;Homo sapiens;EHDAT:;EHDAA:
ANA_EVIDENCE;text book without experimental reference
ANA_SOURCE_FORMAT;book
ANA_SOURCE_FORMAT;personal communication
ANA_STAGE_MODIFIER;Early
ANA_STAGE_MODIFIER;Late
ANA_STAGE_MODIFIER;LostLate
ANA_RELATIONSHIP_TYPE;derives-from;develops into;derives from
ANA_NODE;human;aortic valve leaflet endocardium;true;false;EHDAA:02108;;EHDAA:0002108
ANA_NODE;human;mesencephalon neural fold;true;false;EHDAA:02109;;EHDAA:0002109
ANA_NODE;human;inferior vena cava valve leaflet mesenchyme;true;false;EHDAA:02110;;EHDAA:0002110
ANA_NODE;human;Schwann cell;true;false;EHDAA:02118;;EHDAA:0002118
ANA_NODE;human;mesencephalon roof plate;true;false;EHDAA:02117;;EHDAA:0002117
ANA_NODE;human;left venous valve leaflet endocardium;true;false;EHDAA:02116;;EHDAA:0002116
ANA_NODE;human;left venous valve leaflet mesenchyme;true;false;EHDAA:02115;;EHDAA:0002115
ANA_NODE;human;future metencephalon;true;false;EHDAA:02114;;EHDAA:0002114
ANA_NODE;human;right venous valve leaflet mesenchyme;true;false;EHDAA:02113;;EHDAA:0002113
ANA_NODE;human;right venous valve leaflet endocardium;true;false;EHDAA:02112;;EHDAA:0002112
ANA_NODE;human;inferior vena cava valve leaflet endocardium;true;false;EHDAA:02111;;EHDAA:0002111
ANA_NODE;human;mesencephalon;true;false;EHDAA:02119;;EHDAA:0002119
ANA_NODE;human;mesencephalon floor plate;true;false;EHDAA:02121;;EHDAA:0002121
ANA_NODE;human;head somite;true;false;EHDAA:02120;;EHDAA:0002120
ANA_NODE;human;ventral mesentery;true;false;EHDAA:02127;;EHDAA:0002127
ANA_NODE;human;gut mesentery;true;false;EHDAA:02126;;EHDAA:0002126
ANA_NODE;human;early foregut endoderm;true;false;EHDAA:02129;;EHDAA:0002129
ANA_NODE;human;head myotome;true;false;EHDAA:02128;;EHDAA:0002128
ANA_NODE;human;trunk somite;true;false;EHDAA:02123;;EHDAA:0002123
ANA_NODE;human;cell by ploidy;true;false;EHDAA:02122;;EHDAA:0002122
ANA_NODE;human;gut epithelium;true;false;EHDAA:02125;;EHDAA:0002125
ANA_NODE;human;mesencephalon lateral wall;true;false;EHDAA:02124;;EHDAA:0002124
ANA_NODE;human;spinal cord lateral wall mantle layer;true;false;EHDAA:01803;;EHDAA:0001803
ANA_NODE;human;spinal cord lateral wall basal column;true;false;EHDAA:01802;;EHDAA:0001802
ANA_NODE;human;spinal cord lateral wall ventricular layer;true;false;EHDAA:01801;;EHDAA:0001801
ANA_NODE;human;spinal cord neural lumen;true;false;EHDAA:01800;;EHDAA:0001800
ANA_NODE;human;spinal cord lateral wall marginal layer;true;false;EHDAA:01807;;EHDAA:0001807
ANA_NODE;human;spinal cord lateral wall sulcus limitans;true;false;EHDAA:01806;;EHDAA:0001806
ANA_NODE;human;somite 20;true;false;EHDAA:01805;;EHDAA:0001805
ANA_NODE;human;somite 21;true;false;EHDAA:01804;;EHDAA:0001804
ANA_NODE;human;somite 24;true;false;EHDAA:01809;;EHDAA:0001809
ANA_NODE;human;somite 23;true;false;EHDAA:01808;;EHDAA:0001808
ANA_NODE;human;sympathetic peripheral nervous system;true;false;EHDAA:01403;;EHDAA:0001403
ANA_NODE;human;tail bud;true;false;EHDAA:01402;;EHDAA:0001402
ANA_NODE;human;tarsus cartilage condensation;true;false;EHDAA:01401;;EHDAA:0001401
ANA_NODE;human;polar trophectoderm syncytiotrophoblast;true;false;EHDAA:01400;;EHDAA:0001400
ANA_NODE;human;male reproductive system;true;false;EHDAA:00695;;EHDAA:0000695
ANA_NODE;human;cloacal fold;true;false;EHDAA:00694;;EHDAA:0000694
ANA_NODE;human;cloacal membrane ectodermal component;true;false;EHDAA:00697;;EHDAA:0000697
ANA_NODE;human;male primordial germ cells;true;false;EHDAA:00696;;EHDAA:0000696
ANA_NODE;human;early midgut region;true;false;EHDAA:02132;;EHDAA:0002132
ANA_NODE;human;cloacal membrane endodermal component;true;false;EHDAA:00699;;EHDAA:0000699
ANA_NODE;human;carpal region mesenchyme;true;false;EHDAA:02131;;EHDAA:0002131
ANA_NODE;human;male paramesonephric duct;true;false;EHDAA:00698;;EHDAA:0000698
ANA_NODE;human;head dermomyotome;true;false;EHDAA:02130;;EHDAA:0002130
ANA_NODE;human;trunk and cervical myotome;true;false;EHDAA:02136;;EHDAA:0002136
ANA_NODE;human;appendix associated mesenchyme;true;false;EHDAA:02135;;EHDAA:0002135
ANA_NODE;human;pectoralis major;true;false;EHDAA:02134;;EHDAA:0002134
ANA_NODE;human;carpus cartilage condensation;true;false;EHDAA:02133;;EHDAA:0002133
ANA_NODE;human;ventral 3rd arch pharyngeal pouch endoderm;true;false;EHDAA:00691;;EHDAA:0000691
ANA_NODE;human;gut tissues;true;false;EHDAA:02139;;EHDAA:0002139
ANA_NODE;human;somite 25;true;false;EHDAA:01810;;EHDAA:0001810
ANA_NODE;human;stem cell;true;false;EHDAA:00690;;EHDAA:0000690
ANA_NODE;human;pectoralis minor;true;false;EHDAA:02138;;EHDAA:0002138
ANA_NODE;human;malleus pre-cartilage condensation;true;false;EHDAA:00693;;EHDAA:0000693
ANA_NODE;human;carpus pre-cartilage condensation;true;false;EHDAA:02137;;EHDAA:0002137
ANA_NODE;human;mammary gland;true;false;EHDAA:00692;;EHDAA:0000692
ANA_NODE;human;suprarenal vein;true;false;EHDAA:01410;;EHDAA:0001410
ANA_NODE;human;supracardinal vein left;true;false;EHDAA:01412;;EHDAA:0001412
ANA_NODE;human;suprarenal artery;true;false;EHDAA:01411;;EHDAA:0001411
ANA_NODE;human;superior vena cava;true;false;EHDAA:01414;;EHDAA:0001414
ANA_NODE;human;supra-occipital pre-cartilage condensation;true;false;EHDAA:01413;;EHDAA:0001413
ANA_NODE;human;ventral mesogastrium;true;false;EHDAA:00686;;EHDAA:0000686
ANA_NODE;human;sympathetic nerve cord;true;false;EHDAA:01404;;EHDAA:0001404
ANA_NODE;human;male genital swelling;true;false;EHDAA:00685;;EHDAA:0000685
ANA_NODE;human;chorion syncytiotrophoblast;true;false;EHDAA:01405;;EHDAA:0001405
ANA_NODE;human;main bronchus epithelium;true;false;EHDAA:00684;;EHDAA:0000684
ANA_NODE;human;primordial sympathetic ganglia;true;false;EHDAA:01406;;EHDAA:0001406
ANA_NODE;human;rhombomere 04 basal plate;true;false;EHDAA:00683;;EHDAA:0000683
ANA_NODE;human;sympathetic chain;true;false;EHDAA:01407;;EHDAA:0001407
ANA_NODE;human;midgut part of future large intestine;true;false;EHDAA:02141;;EHDAA:0002141
ANA_NODE;human;supraspinatus;true;false;EHDAA:01408;;EHDAA:0001408
ANA_NODE;human;pelvic girdle;true;false;EHDAA:02140;;EHDAA:0002140
ANA_NODE;human;venous system;true;false;EHDAA:00689;;EHDAA:0000689
ANA_NODE;human;surface ectoderm;true;false;EHDAA:01409;;EHDAA:0001409
ANA_NODE;human;central nervous system;true;false;EHDAA:02143;;EHDAA:0002143
ANA_NODE;human;germ line cell;true;false;EHDAA:00688;;EHDAA:0000688
ANA_NODE;human;head dermatome;true;false;EHDAA:02142;;EHDAA:0002142
ANA_NODE;human;left ventricle;true;false;EHDAA:00687;;EHDAA:0000687
ANA_NODE;human;CNS cranial ganglion;true;false;EHDAA:02145;;EHDAA:0002145
ANA_NODE;human;pectoral girdle;true;false;EHDAA:02144;;EHDAA:0002144
ANA_NODE;human;appendix epithelium;true;false;EHDAA:02147;;EHDAA:0002147
ANA_NODE;human;pectoral girdle and thoracic body wall muscle system;true;false;EHDAA:02146;;EHDAA:0002146
ANA_NODE;human;dorsal mesentery;true;false;EHDAA:02149;;EHDAA:0002149
ANA_NODE;human;non-terminally differentiated cell;true;false;EHDAA:00682;;EHDAA:0000682
ANA_NODE;human;CNS ganglion;true;false;EHDAA:02148;;EHDAA:0002148
ANA_NODE;human;vertebral artery;true;false;EHDAA:00681;;EHDAA:0000681
ANA_NODE;human;lumbosacral plexus;true;false;EHDAA:00680;;EHDAA:0000680
ANA_NODE;human;myelencephalon nucleus ambiguus;true;false;EHDAA:01424;;EHDAA:0001424
ANA_NODE;human;early abducens nucleus;true;false;EHDAA:01425;;EHDAA:0001425
ANA_NODE;human;cervical medial migration pathway NC-derived;true;false;EHDAA:01422;;EHDAA:0001422
ANA_NODE;human;early nucleus ambiguus;true;false;EHDAA:01423;;EHDAA:0001423
ANA_NODE;human;cervical mesenchyme from cervical neural crest;true;false;EHDAA:01420;;EHDAA:0001420
ANA_NODE;human;pons choroid plexus epithelium;true;false;EHDAA:00669;;EHDAA:0000669
ANA_NODE;human;nucleus ambiguus;true;false;EHDAA:01421;;EHDAA:0001421
ANA_NODE;human;right atrium;true;false;EHDAA:01828;;EHDAA:0001828
ANA_NODE;human;right atrium auricular region;true;false;EHDAA:01829;;EHDAA:0001829
ANA_NODE;human;neurohypophysis;true;false;EHDAA:01826;;EHDAA:0001826
ANA_NODE;human;primitive node;true;false;EHDAA:01827;;EHDAA:0001827
ANA_NODE;human;somite 31;true;false;EHDAA:01824;;EHDAA:0001824
ANA_NODE;human;spinal cord roof plate;true;false;EHDAA:01825;;EHDAA:0001825
ANA_NODE;human;right atrium future auricular region;true;false;EHDAA:01822;;EHDAA:0001822
ANA_NODE;human;right atrium future auricular region endocardium;true;false;EHDAA:01823;;EHDAA:0001823
ANA_NODE;human;nostril;true;false;EHDAA:01832;;EHDAA:0001832
ANA_NODE;human;right atrium auricular region endocardium;true;false;EHDAA:01831;;EHDAA:0001831
ANA_NODE;human;nose;true;false;EHDAA:01830;;EHDAA:0001830
ANA_NODE;human;isthmus basal plate;true;false;EHDAA:00670;;EHDAA:0000670
ANA_NODE;human;cerebellum roof plate;true;false;EHDAA:00671;;EHDAA:0000671
ANA_NODE;human;lymphoid system;true;false;EHDAA:00676;;EHDAA:0000676
ANA_NODE;human;lung system;true;false;EHDAA:00677;;EHDAA:0000677
ANA_NODE;human;main bronchus associated mesenchyme;true;false;EHDAA:00678;;EHDAA:0000678
ANA_NODE;human;main bronchus;true;false;EHDAA:00679;;EHDAA:0000679
ANA_NODE;human;skeletal muscle cell;true;false;EHDAA:01419;;EHDAA:0001419
ANA_NODE;human;cerebellum lateral wall;true;false;EHDAA:00672;;EHDAA:0000672
ANA_NODE;human;cervical lateral migration pathway NC-derived mesenchyme;true;false;EHDAA:01418;;EHDAA:0001418
ANA_NODE;human;isthmus alar plate;true;false;EHDAA:00673;;EHDAA:0000673
ANA_NODE;human;trunk dorsal root ganglions;true;false;EHDAA:01417;;EHDAA:0001417
ANA_NODE;human;left ventricle endocardium;true;false;EHDAA:00674;;EHDAA:0000674
ANA_NODE;human;midgut duodenum associated mesenchyme;true;false;EHDAA:01416;;EHDAA:0001416
ANA_NODE;human;isthmus ventricular layer;true;false;EHDAA:00675;;EHDAA:0000675
ANA_NODE;human;trunk segmental spinal nerves;true;false;EHDAA:01415;;EHDAA:0001415
ANA_NODE;human;middle ear ossicles;true;false;EHDAA:01433;;EHDAA:0001433
ANA_NODE;human;early midgut associated mesenchyme;true;false;EHDAA:01434;;EHDAA:0001434
ANA_NODE;human;midgut region;true;false;EHDAA:01435;;EHDAA:0001435
ANA_NODE;human;muscle cell;true;false;EHDAA:01436;;EHDAA:0001436
ANA_NODE;human;notochord;true;false;EHDAA:01819;;EHDAA:0001819
ANA_NODE;human;middle ear associated mesenchyme;true;false;EHDAA:01430;;EHDAA:0001430
ANA_NODE;human;male germ cell;true;false;EHDAA:00659;;EHDAA:0000659
ANA_NODE;human;middle ear;true;false;EHDAA:01431;;EHDAA:0001431
ANA_NODE;human;vagal X inferior ganglion;true;false;EHDAA:00658;;EHDAA:0000658
ANA_NODE;human;middle sacral vein;true;false;EHDAA:01432;;EHDAA:0001432
ANA_NODE;human;somite 28;true;false;EHDAA:01815;;EHDAA:0001815
ANA_NODE;human;somite 29;true;false;EHDAA:01816;;EHDAA:0001816
ANA_NODE;human;somite 30;true;false;EHDAA:01817;;EHDAA:0001817
ANA_NODE;human;somite 22;true;false;EHDAA:01818;;EHDAA:0001818
ANA_NODE;human;somite 26;true;false;EHDAA:01811;;EHDAA:0001811
ANA_NODE;human;single-cell tissue;true;false;EHDAA:01812;;EHDAA:0001812
ANA_NODE;human;somite 27;true;false;EHDAA:01813;;EHDAA:0001813
ANA_NODE;human;midbrain oculomotor nucleus;true;false;EHDAA:01814;;EHDAA:0001814
ANA_NODE;human;urorectal septum;true;false;EHDAA:00660;;EHDAA:0000660
ANA_NODE;human;notochordal process;true;false;EHDAA:01821;;EHDAA:0001821
ANA_NODE;human;notochordal plate;true;false;EHDAA:01820;;EHDAA:0001820
ANA_NODE;human;right ventricle endocardium;true;false;EHDAA:00667;;EHDAA:0000667
ANA_NODE;human;rhombomere 04 alar plate;true;false;EHDAA:00668;;EHDAA:0000668
ANA_NODE;human;pons choroid plexus capillaries;true;false;EHDAA:00665;;EHDAA:0000665
ANA_NODE;human;pons choroid plexus;true;false;EHDAA:00666;;EHDAA:0000666
ANA_NODE;human;vagal neural crest;true;false;EHDAA:00663;;EHDAA:0000663
ANA_NODE;human;smooth muscle cell;true;false;EHDAA:01427;;EHDAA:0001427
ANA_NODE;human;female germ cell;true;false;EHDAA:00664;;EHDAA:0000664
ANA_NODE;human;early trochlear nucleus;true;false;EHDAA:01426;;EHDAA:0001426
ANA_NODE;human;cell by class;true;false;EHDAA:00661;;EHDAA:0000661
ANA_NODE;human;flight muscle cell;true;false;EHDAA:01429;;EHDAA:0001429
ANA_NODE;human;utricle;true;false;EHDAA:00662;;EHDAA:0000662
ANA_NODE;human;midgut duodenum;true;false;EHDAA:01428;;EHDAA:0001428
ANA_NODE;human;vagal X superior ganglion;true;false;EHDAA:00648;;EHDAA:0000648
ANA_NODE;human;midbrain future subarachnoid space;true;false;EHDAA:01442;;EHDAA:0001442
ANA_NODE;human;venous dural sinus group;true;false;EHDAA:00647;;EHDAA:0000647
ANA_NODE;human;midbrain floor plate;true;false;EHDAA:01443;;EHDAA:0001443
ANA_NODE;human;midbrain primary meninx future dura mater;true;false;EHDAA:01440;;EHDAA:0001440
ANA_NODE;human;vagal X nerve trunk;true;false;EHDAA:00649;;EHDAA:0000649
ANA_NODE;human;midbrain future dura mater;true;false;EHDAA:01441;;EHDAA:0001441
ANA_NODE;human;midbrain future arachnoid layer;true;false;EHDAA:01446;;EHDAA:0001446
ANA_NODE;human;pons roof plate;true;false;EHDAA:01447;;EHDAA:0001447
ANA_NODE;human;midbrain cerebral aqueduct;true;false;EHDAA:01444;;EHDAA:0001444
ANA_NODE;human;midbrain primary meninx future arachnoid layer;true;false;EHDAA:01445;;EHDAA:0001445
ANA_NODE;human;olfactory bulb;true;false;EHDAA:01846;;EHDAA:0001846
ANA_NODE;human;sclerotome 29;true;false;EHDAA:01847;;EHDAA:0001847
ANA_NODE;human;gland;true;false;EHDAA:01844;;EHDAA:0001844
ANA_NODE;human;oesophagus epithelium;true;false;EHDAA:01845;;EHDAA:0001845
ANA_NODE;human;ducted gland;true;false;EHDAA:01848;;EHDAA:0001848
ANA_NODE;human;oesophagus associated mesenchyme;true;false;EHDAA:01849;;EHDAA:0001849
ANA_NODE;human;sclerotome 22;true;false;EHDAA:01850;;EHDAA:0001850
ANA_NODE;human;obturator internis;true;false;EHDAA:01854;;EHDAA:0001854
ANA_NODE;human;tendon;true;false;EHDAA:01853;;EHDAA:0001853
ANA_NODE;human;sclerotome 23;true;false;EHDAA:01852;;EHDAA:0001852
ANA_NODE;human;ligament;true;false;EHDAA:01851;;EHDAA:0001851
ANA_NODE;human;vagal X nerve trunk recurrent laryngeal branch;true;false;EHDAA:00650;;EHDAA:0000650
ANA_NODE;human;inferior vena cava valve;true;false;EHDAA:00651;;EHDAA:0000651
ANA_NODE;human;midgut duodenum epithelium;true;false;EHDAA:01439;;EHDAA:0001439
ANA_NODE;human;vault of skull;true;false;EHDAA:00652;;EHDAA:0000652
ANA_NODE;human;midgut duodenum mesentery;true;false;EHDAA:01438;;EHDAA:0001438
ANA_NODE;human;valve mesenchyme;true;false;EHDAA:00653;;EHDAA:0000653
ANA_NODE;human;early midgut epithelium;true;false;EHDAA:01437;;EHDAA:0001437
ANA_NODE;human;neuron neural crest derived;true;false;EHDAA:00654;;EHDAA:0000654
ANA_NODE;human;neuroblast;true;false;EHDAA:00655;;EHDAA:0000655
ANA_NODE;human;vagal X nerve;true;false;EHDAA:00656;;EHDAA:0000656
ANA_NODE;human;vagal X ganglion;true;false;EHDAA:00657;;EHDAA:0000657
ANA_NODE;human;upper leg;true;false;EHDAA:00639;;EHDAA:0000639
ANA_NODE;human;middle cerebral artery;true;false;EHDAA:01451;;EHDAA:0001451
ANA_NODE;human;upper limb bud ectoderm;true;false;EHDAA:00638;;EHDAA:0000638
ANA_NODE;human;midbrain ventricular layer;true;false;EHDAA:01452;;EHDAA:0001452
ANA_NODE;human;upper limb;true;false;EHDAA:00637;;EHDAA:0000637
ANA_NODE;human;midbrain roof plate;true;false;EHDAA:01453;;EHDAA:0001453
ANA_NODE;human;upper leg mesenchyme;true;false;EHDAA:00636;;EHDAA:0000636
ANA_NODE;human;midbrain primary meninx;true;false;EHDAA:01454;;EHDAA:0001454
ANA_NODE;human;midbrain pia mater;true;false;EHDAA:01455;;EHDAA:0001455
ANA_NODE;human;midbrain meninges;true;false;EHDAA:01456;;EHDAA:0001456
ANA_NODE;human;midbrain marginal layer;true;false;EHDAA:01457;;EHDAA:0001457
ANA_NODE;human;midbrain mantle layer;true;false;EHDAA:01458;;EHDAA:0001458
ANA_NODE;human;early nucleus pulposus;true;false;EHDAA:01833;;EHDAA:0001833
ANA_NODE;human;olfactory bulb mantle layer;true;false;EHDAA:01834;;EHDAA:0001834
ANA_NODE;human;sclerotome 26;true;false;EHDAA:01835;;EHDAA:0001835
ANA_NODE;human;sense organ;true;false;EHDAA:01836;;EHDAA:0001836
ANA_NODE;human;oesophagus;true;false;EHDAA:01837;;EHDAA:0001837
ANA_NODE;human;olfactory bulb marginal layer;true;false;EHDAA:01838;;EHDAA:0001838
ANA_NODE;human;sclerotome 27;true;false;EHDAA:01839;;EHDAA:0001839
ANA_NODE;human;neuroendocrine cell;true;false;EHDAA:01450;;EHDAA:0001450
ANA_NODE;human;penis;true;false;EHDAA:02100;;EHDAA:0002100
ANA_NODE;human;carotid artery system;true;false;EHDAA:02101;;EHDAA:0002101
ANA_NODE;human;pericardial cavity lumen;true;false;EHDAA:02102;;EHDAA:0002102
ANA_NODE;human;cardiogenic splanchnopleure;true;false;EHDAA:02103;;EHDAA:0002103
ANA_NODE;human;myocardial plate;true;false;EHDAA:02104;;EHDAA:0002104
ANA_NODE;human;midbrain oculomotor III nerve;true;false;EHDAA:01841;;EHDAA:0001841
ANA_NODE;human;pelvic splanchnic parasympathetic nerve;true;false;EHDAA:02105;;EHDAA:0002105
ANA_NODE;human;fluid-based anatomical entity;true;false;EHDAA:01840;;EHDAA:0001840
ANA_NODE;human;carpal region epithelium;true;false;EHDAA:02106;;EHDAA:0002106
ANA_NODE;human;sclerotome 28;true;false;EHDAA:01843;;EHDAA:0001843
ANA_NODE;human;carpal region;true;false;EHDAA:02107;;EHDAA:0002107
ANA_NODE;human;olfactory bulb ventricular layer;true;false;EHDAA:01842;;EHDAA:0001842
ANA_NODE;human;medulla oblongata roof plate;true;false;EHDAA:00641;;EHDAA:0000641
ANA_NODE;human;epithelial vesicle;true;false;EHDAA:01449;;EHDAA:0001449
ANA_NODE;human;medulla oblongata floor plate;true;false;EHDAA:00642;;EHDAA:0000642
ANA_NODE;human;midbrain;true;false;EHDAA:01448;;EHDAA:0001448
ANA_NODE;human;cell;true;false;EHDAA:00640;;EHDAA:0000640
ANA_NODE;human;medulla oblongata mantle layer;true;false;EHDAA:00645;;EHDAA:0000645
ANA_NODE;human;medulla oblongata basal plate;true;false;EHDAA:00646;;EHDAA:0000646
ANA_NODE;human;medulla oblongata lateral wall;true;false;EHDAA:00643;;EHDAA:0000643
ANA_NODE;human;medulla oblongata ventricular layer;true;false;EHDAA:00644;;EHDAA:0000644
ANA_NODE;human;endocardium;true;false;EHDAA:02196;;EHDAA:0002196
ANA_NODE;human;rhombomere 06 mantle layer;true;false;EHDAA:02195;;EHDAA:0002195
ANA_NODE;human;right lung vascular element;true;false;EHDAA:02509;;EHDAA:0002509
ANA_NODE;human;rhombomere 07;true;false;EHDAA:02198;;EHDAA:0002198
ANA_NODE;human;nerve;true;false;EHDAA:02508;;EHDAA:0002508
ANA_NODE;human;future diencephalon D2 lateral wall;true;false;EHDAA:02197;;EHDAA:0002197
ANA_NODE;human;right lung hilus;true;false;EHDAA:02507;;EHDAA:0002507
ANA_NODE;human;pars intermedia;true;false;EHDAA:02192;;EHDAA:0002192
ANA_NODE;human;electrically responsive cell;true;false;EHDAA:02506;;EHDAA:0002506
ANA_NODE;human;pars nervosa;true;false;EHDAA:02191;;EHDAA:0002191
ANA_NODE;human;neuronal nucleus;true;false;EHDAA:02505;;EHDAA:0002505
ANA_NODE;human;rhombomere 06 lateral wall;true;false;EHDAA:02194;;EHDAA:0002194
ANA_NODE;human;right lung epithelium;true;false;EHDAA:02504;;EHDAA:0002504
ANA_NODE;human;rhombomere 06 marginal layer;true;false;EHDAA:02193;;EHDAA:0002193
ANA_NODE;human;sclerotome 39;true;false;EHDAA:01873;;EHDAA:0001873
ANA_NODE;human;membrane bone;true;false;EHDAA:01874;;EHDAA:0001874
ANA_NODE;human;sesamoid bone;true;false;EHDAA:01875;;EHDAA:0001875
ANA_NODE;human;sclerotome 37;true;false;EHDAA:01876;;EHDAA:0001876
ANA_NODE;human;left atrium heart muscle;true;false;EHDAA:02199;;EHDAA:0002199
ANA_NODE;human;cartilage;true;false;EHDAA:01870;;EHDAA:0001870
ANA_NODE;human;septal nucleus;true;false;EHDAA:01871;;EHDAA:0001871
ANA_NODE;human;nucleus of the diagonal band;true;false;EHDAA:01872;;EHDAA:0001872
ANA_NODE;human;olfactory cortex mantle layer;true;false;EHDAA:01867;;EHDAA:0001867
ANA_NODE;human;sclerotome 20;true;false;EHDAA:01866;;EHDAA:0001866
ANA_NODE;human;red nucleus;true;false;EHDAA:01869;;EHDAA:0001869
ANA_NODE;human;nucleus accumbens;true;false;EHDAA:01868;;EHDAA:0001868
ANA_NODE;human;pancreas tail;true;false;EHDAA:02513;;EHDAA:0002513
ANA_NODE;human;bladder;true;false;EHDAA:02514;;EHDAA:0002514
ANA_NODE;human;right thyroid lobe;true;false;EHDAA:02511;;EHDAA:0002511
ANA_NODE;human;biliary bud intrahepatic part;true;false;EHDAA:02512;;EHDAA:0002512
ANA_NODE;human;interatrial septum primum heart muscle;true;false;EHDAA:02190;;EHDAA:0002190
ANA_NODE;human;nerve plexus;true;false;EHDAA:02510;;EHDAA:0002510
ANA_NODE;human;ventral pancreas;true;false;EHDAA:02519;;EHDAA:0002519
ANA_NODE;human;blastocoel;true;false;EHDAA:02516;;EHDAA:0002516
ANA_NODE;human;pancreas tail dorsal pancreatic duct;true;false;EHDAA:02515;;EHDAA:0002515
ANA_NODE;human;blood;true;false;EHDAA:02518;;EHDAA:0002518
ANA_NODE;human;pancreas tail parenchyma;true;false;EHDAA:02517;;EHDAA:0002517
ANA_NODE;human;oesophagus dorsal mesentery;true;false;EHDAA:01864;;EHDAA:0001864
ANA_NODE;human;sclerotome 21;true;false;EHDAA:01865;;EHDAA:0001865
ANA_NODE;human;obturator nerve;true;false;EHDAA:01862;;EHDAA:0001862
ANA_NODE;human;olfactory cortex;true;false;EHDAA:01863;;EHDAA:0001863
ANA_NODE;human;sclerotome 25;true;false;EHDAA:01860;;EHDAA:0001860
ANA_NODE;human;non-connected functional system;true;false;EHDAA:01861;;EHDAA:0001861
ANA_NODE;human;olfactory tubercle;true;false;EHDAA:01859;;EHDAA:0001859
ANA_NODE;human;occipital neural crest;true;false;EHDAA:01858;;EHDAA:0001858
ANA_NODE;human;aponeurosis;true;false;EHDAA:01857;;EHDAA:0001857
ANA_NODE;human;sclerotome 24;true;false;EHDAA:01856;;EHDAA:0001856
ANA_NODE;human;brain arterial system;true;false;EHDAA:01855;;EHDAA:0001855
ANA_NODE;human;biliary bud;true;false;EHDAA:02522;;EHDAA:0002522
ANA_NODE;human;smooth muscle tissue;true;false;EHDAA:02523;;EHDAA:0002523
ANA_NODE;human;ventral pancreas duct;true;false;EHDAA:02524;;EHDAA:0002524
ANA_NODE;human;biliary bud extrahepatic part;true;false;EHDAA:02525;;EHDAA:0002525
ANA_NODE;human;ventral pancreas parenchyma;true;false;EHDAA:02520;;EHDAA:0002520
ANA_NODE;human;early biliary bud;true;false;EHDAA:02521;;EHDAA:0002521
ANA_NODE;human;asexual organism;true;false;EHDAA:02529;;EHDAA:0002529
ANA_NODE;human;cell space;true;false;EHDAA:02528;;EHDAA:0002528
ANA_NODE;human;left ventricle papillary muscles;true;false;EHDAA:02527;;EHDAA:0002527
ANA_NODE;human;striated muscle tissue;true;false;EHDAA:02526;;EHDAA:0002526
ANA_NODE;human;sclerotome 32;true;false;EHDAA:01890;;EHDAA:0001890
ANA_NODE;human;sclerotome 31;true;false;EHDAA:01891;;EHDAA:0001891
ANA_NODE;human;sclerotome 30;true;false;EHDAA:01892;;EHDAA:0001892
ANA_NODE;human;lumen of epithelial sac;true;false;EHDAA:01893;;EHDAA:0001893
ANA_NODE;human;lumen of tube;true;false;EHDAA:01894;;EHDAA:0001894
ANA_NODE;human;sensory system;true;false;EHDAA:01895;;EHDAA:0001895
ANA_NODE;human;interatrial septum primum;true;false;EHDAA:01896;;EHDAA:0001896
ANA_NODE;human;foramen primum;true;false;EHDAA:01897;;EHDAA:0001897
ANA_NODE;human;interatrial septum secundum;true;false;EHDAA:01898;;EHDAA:0001898
ANA_NODE;human;olfactory cortx marginal layer;true;false;EHDAA:01889;;EHDAA:0001889
ANA_NODE;human;foramen;true;false;EHDAA:01888;;EHDAA:0001888
ANA_NODE;human;yolk sac blood islands;true;false;EHDAA:02531;;EHDAA:0002531
ANA_NODE;human;body-wall mesenchyme;true;false;EHDAA:02532;;EHDAA:0002532
ANA_NODE;human;single cell organism;true;false;EHDAA:02530;;EHDAA:0002530
ANA_NODE;human;skeletal system;true;false;EHDAA:02535;;EHDAA:0002535
ANA_NODE;human;extraembryonic umbilical artery right;true;false;EHDAA:02536;;EHDAA:0002536
ANA_NODE;human;extraembryonic vitelline artery right;true;false;EHDAA:02533;;EHDAA:0002533
ANA_NODE;human;extraembryonic vitelline vein right;true;false;EHDAA:02534;;EHDAA:0002534
